ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-09-15 10:52:00,0.0,773.2947368421053,785.2450000000001,-773.2947368421053,-785.2450000000001
2020-09-15 22:30:00,778.3333333333333,793.8777777777777,0.0,-15.54444444444448,778.3333333333333
2020-09-15 22:30:30,778.3333333333333,793.8777777777777,0.0,-15.54444444444448,778.3333333333333
2020-09-15 22:31:00,778.3333333333333,793.8777777777777,0.0,-15.54444444444448,778.3333333333333
2020-09-16 07:16:00,0.3,13.6,1385.888888888889,-13.299999999999999,-1385.588888888889
2020-09-16 07:29:30,0.0,1002.3,1040.7933333333335,-1002.3,-1040.7933333333335
2020-09-16 12:06:00,0.0,950.7125,981.2133333333333,-950.7125,-981.2133333333333
